close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
3607.75,2024-03-21 10:55:00,NFO,28-MAR-2024,3610.45,3607.75,3610.45,4945150,Futures,TITIND,175
3605.55,2024-03-21 10:56:00,NFO,28-MAR-2024,3607.75,3605.55,3607.75,4945150,Futures,TITIND,700
3608.05,2024-03-21 10:57:00,NFO,28-MAR-2024,3609.65,3605.55,3605.55,4945150,Futures,TITIND,1225
3605.95,2024-03-21 10:58:00,NFO,28-MAR-2024,3608.05,3605.95,3608.05,4946025,Futures,TITIND,525
3606.55,2024-03-21 10:59:00,NFO,28-MAR-2024,3607.85,3605.95,3605.95,4946025,Futures,TITIND,350
3609.95,2024-03-21 11:00:00,NFO,28-MAR-2024,3609.95,3606.55,3606.55,4946025,Futures,TITIND,1050
3613.95,2024-03-21 11:01:00,NFO,28-MAR-2024,3615.8,3609.95,3609.95,4945500,Futures,TITIND,2975
3614.5,2024-03-21 11:02:00,NFO,28-MAR-2024,3614.5,3613.95,3613.95,4945500,Futures,TITIND,350
3614.2,2024-03-21 11:03:00,NFO,28-MAR-2024,3614.6,3614.2,3614.5,4945500,Futures,TITIND,525
3614.6,2024-03-21 11:04:00,NFO,28-MAR-2024,3616.0,3614.2,3614.2,4945675,Futures,TITIND,875
3612.0,2024-03-21 11:05:00,NFO,28-MAR-2024,3615.15,3612.0,3614.6,4945675,Futures,TITIND,1575
3613.7,2024-03-21 11:06:00,NFO,28-MAR-2024,3613.95,3612.0,3612.0,4945675,Futures,TITIND,875
3613.7,2024-03-21 11:07:00,NFO,28-MAR-2024,3613.7,3613.7,3613.7,4945675,Futures,TITIND,0
3614.25,2024-03-21 11:08:00,NFO,28-MAR-2024,3615.3,3613.7,3613.7,4946200,Futures,TITIND,3850
3614.6,2024-03-21 11:09:00,NFO,28-MAR-2024,3616.75,3614.25,3614.25,4946200,Futures,TITIND,3675
3614.9,2024-03-21 11:10:00,NFO,28-MAR-2024,3614.9,3614.25,3614.6,4946900,Futures,TITIND,1575
3614.65,2024-03-21 11:11:00,NFO,28-MAR-2024,3614.9,3614.65,3614.9,4946900,Futures,TITIND,175
3615.9,2024-03-21 11:12:00,NFO,28-MAR-2024,3615.9,3614.65,3614.65,4946900,Futures,TITIND,350
3614.6,2024-03-21 11:13:00,NFO,28-MAR-2024,3615.9,3614.6,3615.9,4947075,Futures,TITIND,350
3616.15,2024-03-21 11:14:00,NFO,28-MAR-2024,3616.15,3614.3,3614.6,4947075,Futures,TITIND,875
3614.8,2024-03-21 11:15:00,NFO,28-MAR-2024,3616.15,3614.8,3616.15,4947075,Futures,TITIND,175
3615.0,2024-03-21 11:16:00,NFO,28-MAR-2024,3615.0,3614.2,3614.8,4947250,Futures,TITIND,525
3615.25,2024-03-21 11:17:00,NFO,28-MAR-2024,3615.25,3615.0,3615.0,4947250,Futures,TITIND,175
3615.25,2024-03-21 11:18:00,NFO,28-MAR-2024,3615.25,3615.25,3615.25,4947250,Futures,TITIND,0
3609.45,2024-03-21 11:19:00,NFO,28-MAR-2024,3615.25,3609.05,3615.25,4945850,Futures,TITIND,6475
3609.45,2024-03-21 11:20:00,NFO,28-MAR-2024,3609.45,3609.45,3609.45,4945850,Futures,TITIND,700
3613.7,2024-03-21 11:21:00,NFO,28-MAR-2024,3613.7,3609.45,3609.45,4945850,Futures,TITIND,175
3610.1,2024-03-21 11:22:00,NFO,28-MAR-2024,3613.7,3610.1,3613.7,4947425,Futures,TITIND,525
3611.9,2024-03-21 11:23:00,NFO,28-MAR-2024,3611.9,3610.1,3610.1,4947425,Futures,TITIND,175
3612.55,2024-03-21 11:24:00,NFO,28-MAR-2024,3613.8,3611.9,3611.9,4947425,Futures,TITIND,1225
3613.2,2024-03-21 11:25:00,NFO,28-MAR-2024,3614.7,3611.95,3612.55,4946900,Futures,TITIND,1225
3614.8,2024-03-21 11:26:00,NFO,28-MAR-2024,3614.8,3613.2,3613.2,4946900,Futures,TITIND,175
3612.75,2024-03-21 11:27:00,NFO,28-MAR-2024,3614.8,3612.75,3614.8,4946900,Futures,TITIND,350
3612.75,2024-03-21 11:28:00,NFO,28-MAR-2024,3612.75,3612.75,3612.75,4946900,Futures,TITIND,0
3612.75,2024-03-21 11:29:00,NFO,28-MAR-2024,3612.75,3612.75,3612.75,4946900,Futures,TITIND,0
3613.0,2024-03-21 11:30:00,NFO,28-MAR-2024,3614.0,3612.75,3612.75,4946900,Futures,TITIND,350
3612.55,2024-03-21 11:31:00,NFO,28-MAR-2024,3613.0,3612.55,3613.0,4945675,Futures,TITIND,175
3613.0,2024-03-21 11:32:00,NFO,28-MAR-2024,3613.0,3610.75,3612.55,4945675,Futures,TITIND,3500
3612.0,2024-03-21 11:33:00,NFO,28-MAR-2024,3613.0,3611.8,3613.0,4945675,Futures,TITIND,1575
3612.0,2024-03-21 11:34:00,NFO,28-MAR-2024,3612.0,3612.0,3612.0,4945675,Futures,TITIND,0
3613.55,2024-03-21 11:35:00,NFO,28-MAR-2024,3615.15,3612.0,3612.0,4944450,Futures,TITIND,2800
3614.3,2024-03-21 11:36:00,NFO,28-MAR-2024,3615.35,3613.55,3613.55,4944450,Futures,TITIND,1225
3614.35,2024-03-21 11:37:00,NFO,28-MAR-2024,3614.35,3614.3,3614.3,4943050,Futures,TITIND,175
3613.85,2024-03-21 11:38:00,NFO,28-MAR-2024,3614.35,3613.0,3614.35,4943050,Futures,TITIND,350
3612.75,2024-03-21 11:39:00,NFO,28-MAR-2024,3613.85,3612.75,3613.85,4943050,Futures,TITIND,350
3615.15,2024-03-21 11:40:00,NFO,28-MAR-2024,3615.15,3609.85,3611.95,4942875,Futures,TITIND,4200
3613.05,2024-03-21 11:41:00,NFO,28-MAR-2024,3615.15,3611.9,3615.15,4942875,Futures,TITIND,1925
3611.85,2024-03-21 11:42:00,NFO,28-MAR-2024,3613.1,3611.85,3613.05,4942875,Futures,TITIND,1575
3612.0,2024-03-21 11:43:00,NFO,28-MAR-2024,3612.0,3611.85,3611.85,4940425,Futures,TITIND,350
3611.9,2024-03-21 11:44:00,NFO,28-MAR-2024,3612.9,3611.6,3612.0,4940425,Futures,TITIND,1400
3611.5,2024-03-21 11:45:00,NFO,28-MAR-2024,3611.9,3611.5,3611.9,4940425,Futures,TITIND,700
3611.7,2024-03-21 11:46:00,NFO,28-MAR-2024,3611.7,3611.5,3611.5,4941650,Futures,TITIND,350
3612.1,2024-03-21 11:47:00,NFO,28-MAR-2024,3612.1,3611.4,3611.7,4941650,Futures,TITIND,1575
3611.3,2024-03-21 11:48:00,NFO,28-MAR-2024,3612.1,3611.3,3612.1,4941650,Futures,TITIND,700
3611.4,2024-03-21 11:49:00,NFO,28-MAR-2024,3611.4,3610.3,3611.3,4941475,Futures,TITIND,1050
3610.85,2024-03-21 11:50:00,NFO,28-MAR-2024,3611.4,3610.85,3611.4,4941475,Futures,TITIND,350
3609.0,2024-03-21 11:51:00,NFO,28-MAR-2024,3610.85,3609.0,3610.85,4941475,Futures,TITIND,875
3608.8,2024-03-21 11:52:00,NFO,28-MAR-2024,3609.0,3608.8,3609.0,4941650,Futures,TITIND,525
3607.0,2024-03-21 11:53:00,NFO,28-MAR-2024,3608.8,3605.6,3608.8,4941650,Futures,TITIND,1050
3609.05,2024-03-21 11:54:00,NFO,28-MAR-2024,3609.05,3605.9,3607.0,4941650,Futures,TITIND,3500
3604.0,2024-03-21 11:55:00,NFO,28-MAR-2024,3611.75,3604.0,3609.05,4943225,Futures,TITIND,9625
3607.8,2024-03-21 11:56:00,NFO,28-MAR-2024,3607.8,3604.0,3604.0,4943225,Futures,TITIND,1225
3607.3,2024-03-21 11:57:00,NFO,28-MAR-2024,3607.8,3603.7,3607.8,4943225,Futures,TITIND,2100
3606.05,2024-03-21 11:58:00,NFO,28-MAR-2024,3607.3,3605.6,3607.3,4945150,Futures,TITIND,5250
3605.55,2024-03-21 11:59:00,NFO,28-MAR-2024,3606.75,3605.1,3606.05,4945150,Futures,TITIND,3150
3605.35,2024-03-21 12:00:00,NFO,28-MAR-2024,3607.0,3603.9,3605.55,4945150,Futures,TITIND,2800
3606.8,2024-03-21 12:01:00,NFO,28-MAR-2024,3607.6,3605.1,3605.35,4944275,Futures,TITIND,2275
3606.85,2024-03-21 12:02:00,NFO,28-MAR-2024,3606.85,3605.0,3606.8,4944275,Futures,TITIND,3500
3605.5,2024-03-21 12:03:00,NFO,28-MAR-2024,3606.85,3605.1,3606.85,4944275,Futures,TITIND,1925
3606.8,2024-03-21 12:04:00,NFO,28-MAR-2024,3606.95,3605.5,3605.5,4945150,Futures,TITIND,3850
3606.95,2024-03-21 12:05:00,NFO,28-MAR-2024,3606.95,3606.0,3606.8,4945150,Futures,TITIND,1400
3606.8,2024-03-21 12:06:00,NFO,28-MAR-2024,3606.95,3605.65,3606.95,4945150,Futures,TITIND,2275
3609.45,2024-03-21 12:07:00,NFO,28-MAR-2024,3609.45,3606.75,3606.8,4946550,Futures,TITIND,5250
3607.75,2024-03-21 12:08:00,NFO,28-MAR-2024,3610.6,3607.05,3609.45,4946550,Futures,TITIND,1575
3606.0,2024-03-21 12:09:00,NFO,28-MAR-2024,3607.75,3602.4,3607.75,4946550,Futures,TITIND,4725
3607.1,2024-03-21 12:10:00,NFO,28-MAR-2024,3607.3,3602.35,3606.0,4947600,Futures,TITIND,7175
3607.9,2024-03-21 12:11:00,NFO,28-MAR-2024,3607.9,3604.7,3607.1,4947600,Futures,TITIND,4550
3600.0,2024-03-21 12:12:00,NFO,28-MAR-2024,3607.9,3600.0,3607.9,4947600,Futures,TITIND,2625
3597.4,2024-03-21 12:13:00,NFO,28-MAR-2024,3600.15,3596.55,3600.0,4950575,Futures,TITIND,3675
3597.5,2024-03-21 12:14:00,NFO,28-MAR-2024,3599.4,3596.8,3597.4,4950575,Futures,TITIND,4725
3596.25,2024-03-21 12:15:00,NFO,28-MAR-2024,3597.5,3592.7,3597.5,4950575,Futures,TITIND,15750
3595.3,2024-03-21 12:16:00,NFO,28-MAR-2024,3597.65,3595.3,3596.25,4950225,Futures,TITIND,5250
3595.45,2024-03-21 12:17:00,NFO,28-MAR-2024,3599.1,3593.85,3597.55,4950225,Futures,TITIND,3500
3597.1,2024-03-21 12:18:00,NFO,28-MAR-2024,3598.65,3595.45,3595.45,4950225,Futures,TITIND,2100
3602.4,2024-03-21 12:19:00,NFO,28-MAR-2024,3602.75,3598.15,3600.7,4947775,Futures,TITIND,3500
3600.25,2024-03-21 12:20:00,NFO,28-MAR-2024,3603.9,3600.25,3602.4,4947775,Futures,TITIND,2800
3602.65,2024-03-21 12:21:00,NFO,28-MAR-2024,3602.65,3600.25,3600.25,4947775,Futures,TITIND,700
3603.25,2024-03-21 12:22:00,NFO,28-MAR-2024,3604.25,3602.45,3602.65,4949350,Futures,TITIND,1050
3606.0,2024-03-21 12:23:00,NFO,28-MAR-2024,3606.0,3603.05,3603.25,4949350,Futures,TITIND,2450
3606.2,2024-03-21 12:24:00,NFO,28-MAR-2024,3606.45,3606.0,3606.0,4949350,Futures,TITIND,875
3602.0,2024-03-21 12:25:00,NFO,28-MAR-2024,3606.95,3602.0,3606.2,4948475,Futures,TITIND,875
3603.15,2024-03-21 12:26:00,NFO,28-MAR-2024,3605.7,3602.0,3602.0,4948475,Futures,TITIND,3150
3601.7,2024-03-21 12:27:00,NFO,28-MAR-2024,3602.8,3597.7,3602.8,4948475,Futures,TITIND,4900
3601.7,2024-03-21 12:28:00,NFO,28-MAR-2024,3601.7,3601.7,3601.7,4946550,Futures,TITIND,525
3600.9,2024-03-21 12:29:00,NFO,28-MAR-2024,3602.3,3600.9,3601.7,4946550,Futures,TITIND,350
3603.75,2024-03-21 12:30:00,NFO,28-MAR-2024,3604.85,3600.2,3600.2,4946550,Futures,TITIND,1050
3602.9,2024-03-21 12:31:00,NFO,28-MAR-2024,3603.75,3602.9,3603.75,4945150,Futures,TITIND,350
3601.05,2024-03-21 12:32:00,NFO,28-MAR-2024,3602.9,3601.05,3602.9,4945150,Futures,TITIND,875
3605.5,2024-03-21 12:33:00,NFO,28-MAR-2024,3605.5,3601.05,3601.05,4945150,Futures,TITIND,1575
3605.75,2024-03-21 12:34:00,NFO,28-MAR-2024,3606.15,3604.95,3605.5,4945675,Futures,TITIND,700
3606.65,2024-03-21 12:35:00,NFO,28-MAR-2024,3607.5,3605.45,3605.75,4945675,Futures,TITIND,1575
3609.95,2024-03-21 12:36:00,NFO,28-MAR-2024,3609.95,3606.65,3606.65,4945675,Futures,TITIND,1225
3608.7,2024-03-21 12:37:00,NFO,28-MAR-2024,3609.95,3607.45,3609.95,4946025,Futures,TITIND,875
3609.4,2024-03-21 12:38:00,NFO,28-MAR-2024,3609.4,3608.7,3608.7,4946025,Futures,TITIND,350
3611.2,2024-03-21 12:39:00,NFO,28-MAR-2024,3611.2,3609.3,3609.4,4946025,Futures,TITIND,1575
3612.1,2024-03-21 12:40:00,NFO,28-MAR-2024,3612.1,3605.7,3611.2,4942875,Futures,TITIND,7175
3612.1,2024-03-21 12:41:00,NFO,28-MAR-2024,3612.1,3612.1,3612.1,4942875,Futures,TITIND,350
3607.3,2024-03-21 12:42:00,NFO,28-MAR-2024,3612.1,3607.3,3612.1,4942875,Futures,TITIND,875
3610.4,2024-03-21 12:43:00,NFO,28-MAR-2024,3610.4,3607.15,3607.3,4943400,Futures,TITIND,1925
3612.1,2024-03-21 12:44:00,NFO,28-MAR-2024,3612.1,3610.4,3610.4,4943400,Futures,TITIND,1225
3613.1,2024-03-21 12:45:00,NFO,28-MAR-2024,3614.05,3611.85,3612.1,4943400,Futures,TITIND,1225
3612.0,2024-03-21 12:46:00,NFO,28-MAR-2024,3613.7,3612.0,3613.1,4943925,Futures,TITIND,1575
3613.25,2024-03-21 12:47:00,NFO,28-MAR-2024,3614.3,3612.0,3612.0,4943925,Futures,TITIND,1225
3612.3,2024-03-21 12:48:00,NFO,28-MAR-2024,3613.6,3612.3,3613.6,4943925,Futures,TITIND,875
3610.8,2024-03-21 12:49:00,NFO,28-MAR-2024,3612.3,3610.8,3612.3,4943575,Futures,TITIND,700
3610.9,2024-03-21 12:50:00,NFO,28-MAR-2024,3610.9,3610.8,3610.8,4943575,Futures,TITIND,175
3610.75,2024-03-21 12:51:00,NFO,28-MAR-2024,3610.9,3610.2,3610.9,4943575,Futures,TITIND,350
3610.75,2024-03-21 12:52:00,NFO,28-MAR-2024,3610.75,3610.75,3610.75,4943575,Futures,TITIND,0
3611.45,2024-03-21 12:53:00,NFO,28-MAR-2024,3611.45,3610.75,3610.75,4943400,Futures,TITIND,350
3613.75,2024-03-21 12:54:00,NFO,28-MAR-2024,3613.75,3611.75,3612.7,4943400,Futures,TITIND,1050
3613.0,2024-03-21 12:55:00,NFO,28-MAR-2024,3613.95,3613.0,3613.75,4942000,Futures,TITIND,875
3613.45,2024-03-21 12:56:00,NFO,28-MAR-2024,3613.45,3612.4,3613.0,4942000,Futures,TITIND,875
3613.1,2024-03-21 12:57:00,NFO,28-MAR-2024,3613.45,3612.9,3613.45,4942000,Futures,TITIND,1050
3612.55,2024-03-21 12:58:00,NFO,28-MAR-2024,3614.0,3612.55,3613.1,4941300,Futures,TITIND,1925
3612.15,2024-03-21 12:59:00,NFO,28-MAR-2024,3613.7,3611.35,3612.55,4941300,Futures,TITIND,1925
3612.3,2024-03-21 13:00:00,NFO,28-MAR-2024,3614.0,3612.15,3612.15,4941300,Futures,TITIND,700
3614.4,2024-03-21 13:01:00,NFO,28-MAR-2024,3614.65,3612.3,3612.3,4941300,Futures,TITIND,2450
3612.5,2024-03-21 13:02:00,NFO,28-MAR-2024,3614.4,3612.5,3614.4,4941300,Futures,TITIND,350
3613.0,2024-03-21 13:03:00,NFO,28-MAR-2024,3613.45,3612.9,3613.45,4941300,Futures,TITIND,875
3615.45,2024-03-21 13:04:00,NFO,28-MAR-2024,3615.5,3613.0,3613.0,4941125,Futures,TITIND,875
3611.7,2024-03-21 13:05:00,NFO,28-MAR-2024,3615.45,3611.7,3615.45,4941125,Futures,TITIND,5250
3610.2,2024-03-21 13:06:00,NFO,28-MAR-2024,3611.7,3609.9,3611.7,4941125,Futures,TITIND,2975
3611.85,2024-03-21 13:07:00,NFO,28-MAR-2024,3611.85,3610.2,3610.2,4941125,Futures,TITIND,175
3611.85,2024-03-21 13:08:00,NFO,28-MAR-2024,3611.85,3611.85,3611.85,4941125,Futures,TITIND,0
3612.8,2024-03-21 13:09:00,NFO,28-MAR-2024,3612.9,3611.85,3611.85,4940600,Futures,TITIND,525
3613.05,2024-03-21 13:10:00,NFO,28-MAR-2024,3614.0,3612.8,3612.8,4940600,Futures,TITIND,525
3611.9,2024-03-21 13:11:00,NFO,28-MAR-2024,3614.15,3611.9,3613.05,4940775,Futures,TITIND,875
3613.55,2024-03-21 13:12:00,NFO,28-MAR-2024,3613.55,3611.9,3611.9,4940775,Futures,TITIND,175
3612.55,2024-03-21 13:13:00,NFO,28-MAR-2024,3613.55,3612.55,3613.55,4940775,Futures,TITIND,350
3613.35,2024-03-21 13:14:00,NFO,28-MAR-2024,3613.35,3612.55,3612.55,4940425,Futures,TITIND,350
3612.0,2024-03-21 13:15:00,NFO,28-MAR-2024,3613.35,3612.0,3613.35,4940425,Futures,TITIND,350
3608.6,2024-03-21 13:16:00,NFO,28-MAR-2024,3612.8,3608.6,3612.0,4940250,Futures,TITIND,3150
3609.8,2024-03-21 13:17:00,NFO,28-MAR-2024,3611.2,3608.6,3608.6,4940250,Futures,TITIND,1750
3610.65,2024-03-21 13:18:00,NFO,28-MAR-2024,3611.65,3609.8,3609.8,4940250,Futures,TITIND,875
3613.55,2024-03-21 13:19:00,NFO,28-MAR-2024,3613.55,3610.65,3610.65,4940075,Futures,TITIND,350
3612.5,2024-03-21 13:20:00,NFO,28-MAR-2024,3614.0,3612.5,3613.55,4940075,Futures,TITIND,1050
3614.35,2024-03-21 13:21:00,NFO,28-MAR-2024,3614.35,3612.5,3612.5,4940075,Futures,TITIND,875
3612.7,2024-03-21 13:22:00,NFO,28-MAR-2024,3614.35,3609.95,3614.35,4940950,Futures,TITIND,2800
3611.3,2024-03-21 13:23:00,NFO,28-MAR-2024,3613.0,3610.8,3612.7,4940950,Futures,TITIND,2100
3609.3,2024-03-21 13:24:00,NFO,28-MAR-2024,3613.25,3609.3,3611.3,4940950,Futures,TITIND,4375
3606.5,2024-03-21 13:25:00,NFO,28-MAR-2024,3611.35,3606.5,3609.3,4941300,Futures,TITIND,3325
3610.1,2024-03-21 13:26:00,NFO,28-MAR-2024,3612.25,3608.35,3608.35,4941300,Futures,TITIND,3150
3610.1,2024-03-21 13:27:00,NFO,28-MAR-2024,3611.8,3607.9,3610.1,4941300,Futures,TITIND,2275
3612.85,2024-03-21 13:28:00,NFO,28-MAR-2024,3612.85,3610.1,3610.1,4940600,Futures,TITIND,875
3614.25,2024-03-21 13:29:00,NFO,28-MAR-2024,3614.25,3611.3,3612.95,4940600,Futures,TITIND,1750
3614.4,2024-03-21 13:30:00,NFO,28-MAR-2024,3614.4,3613.5,3614.25,4940600,Futures,TITIND,875
3613.85,2024-03-21 13:31:00,NFO,28-MAR-2024,3615.4,3613.25,3614.4,4939550,Futures,TITIND,1225
3614.75,2024-03-21 13:32:00,NFO,28-MAR-2024,3614.75,3613.85,3613.85,4939550,Futures,TITIND,525
3614.75,2024-03-21 13:33:00,NFO,28-MAR-2024,3614.75,3614.75,3614.75,4939550,Futures,TITIND,0
3614.6,2024-03-21 13:34:00,NFO,28-MAR-2024,3615.9,3614.6,3614.75,4939375,Futures,TITIND,1050
3614.6,2024-03-21 13:35:00,NFO,28-MAR-2024,3614.6,3612.95,3614.6,4939375,Futures,TITIND,3150
3615.7,2024-03-21 13:36:00,NFO,28-MAR-2024,3616.2,3614.6,3614.6,4939375,Futures,TITIND,525
3615.7,2024-03-21 13:37:00,NFO,28-MAR-2024,3615.7,3615.7,3615.7,4939375,Futures,TITIND,0
3618.0,2024-03-21 13:38:00,NFO,28-MAR-2024,3618.0,3615.7,3615.7,4939025,Futures,TITIND,1575
3616.2,2024-03-21 13:39:00,NFO,28-MAR-2024,3618.0,3615.55,3618.0,4939025,Futures,TITIND,1225
3617.2,2024-03-21 13:40:00,NFO,28-MAR-2024,3617.5,3616.2,3616.2,4937275,Futures,TITIND,700
3618.15,2024-03-21 13:41:00,NFO,28-MAR-2024,3618.55,3617.15,3617.2,4937275,Futures,TITIND,875
3620.95,2024-03-21 13:42:00,NFO,28-MAR-2024,3621.25,3618.15,3618.15,4937275,Futures,TITIND,5250
3623.0,2024-03-21 13:43:00,NFO,28-MAR-2024,3624.4,3620.05,3620.95,4931675,Futures,TITIND,6825
3621.6,2024-03-21 13:44:00,NFO,28-MAR-2024,3623.4,3620.0,3623.0,4931675,Futures,TITIND,4375
3626.5,2024-03-21 13:45:00,NFO,28-MAR-2024,3626.75,3621.6,3621.6,4931675,Futures,TITIND,3150
3626.45,2024-03-21 13:46:00,NFO,28-MAR-2024,3627.3,3624.55,3626.5,4927475,Futures,TITIND,5775
3624.95,2024-03-21 13:47:00,NFO,28-MAR-2024,3626.65,3624.9,3626.45,4927475,Futures,TITIND,2975
3623.35,2024-03-21 13:48:00,NFO,28-MAR-2024,3624.95,3622.5,3624.95,4927475,Futures,TITIND,2800
3622.05,2024-03-21 13:49:00,NFO,28-MAR-2024,3622.85,3619.05,3622.85,4927475,Futures,TITIND,11200
3627.25,2024-03-21 13:50:00,NFO,28-MAR-2024,3627.8,3622.05,3622.05,4924500,Futures,TITIND,2275
3623.3,2024-03-21 13:51:00,NFO,28-MAR-2024,3627.25,3623.25,3627.25,4924500,Futures,TITIND,4900
3625.2,2024-03-21 13:52:00,NFO,28-MAR-2024,3625.2,3623.3,3623.3,4924500,Futures,TITIND,875
3625.25,2024-03-21 13:53:00,NFO,28-MAR-2024,3625.25,3624.55,3625.2,4924500,Futures,TITIND,1050
3622.05,2024-03-21 13:54:00,NFO,28-MAR-2024,3625.25,3620.95,3625.25,4924500,Futures,TITIND,4200
3624.1,2024-03-21 13:55:00,NFO,28-MAR-2024,3624.1,3620.95,3622.05,4926425,Futures,TITIND,875
3623.45,2024-03-21 13:56:00,NFO,28-MAR-2024,3624.1,3623.45,3624.1,4926425,Futures,TITIND,525
3623.4,2024-03-21 13:57:00,NFO,28-MAR-2024,3623.8,3622.55,3623.45,4926425,Futures,TITIND,875
3620.0,2024-03-21 13:58:00,NFO,28-MAR-2024,3623.7,3619.95,3623.4,4927475,Futures,TITIND,4025
3619.65,2024-03-21 13:59:00,NFO,28-MAR-2024,3621.75,3619.35,3620.0,4927475,Futures,TITIND,4200
3621.7,2024-03-21 14:00:00,NFO,28-MAR-2024,3624.35,3619.65,3619.65,4927475,Futures,TITIND,2975
3651.25,2024-03-22 09:15:00,NFO,28-MAR-2024,3651.25,3634.15,3636.5,4612650,Futures,TITIND,40950
3656.4,2024-03-22 09:16:00,NFO,28-MAR-2024,3656.95,3651.8,3651.8,4612650,Futures,TITIND,12950
3659.45,2024-03-22 09:17:00,NFO,28-MAR-2024,3661.65,3653.15,3656.4,4612650,Futures,TITIND,12950
3660.0,2024-03-22 09:18:00,NFO,28-MAR-2024,3662.75,3659.8,3661.7,4614225,Futures,TITIND,5775
3657.15,2024-03-22 09:19:00,NFO,28-MAR-2024,3661.0,3653.1,3660.0,4614225,Futures,TITIND,7350
3659.0,2024-03-22 09:20:00,NFO,28-MAR-2024,3659.0,3656.8,3657.15,4614225,Futures,TITIND,4725
3663.4,2024-03-22 09:21:00,NFO,28-MAR-2024,3666.75,3660.0,3660.0,4613700,Futures,TITIND,7700
3665.65,2024-03-22 09:22:00,NFO,28-MAR-2024,3665.65,3663.4,3664.4,4613700,Futures,TITIND,8925
3664.9,2024-03-22 09:23:00,NFO,28-MAR-2024,3670.55,3664.3,3666.0,4613700,Futures,TITIND,14000
3668.6,2024-03-22 09:24:00,NFO,28-MAR-2024,3672.0,3665.1,3665.85,4612650,Futures,TITIND,10675
3665.4,2024-03-22 09:25:00,NFO,28-MAR-2024,3671.45,3664.55,3668.7,4612650,Futures,TITIND,13125
3653.1,2024-03-22 09:26:00,NFO,28-MAR-2024,3665.4,3651.0,3665.4,4612650,Futures,TITIND,11900
3656.8,2024-03-22 09:27:00,NFO,28-MAR-2024,3660.0,3653.05,3653.2,4622625,Futures,TITIND,13650
3658.05,2024-03-22 09:28:00,NFO,28-MAR-2024,3658.3,3655.6,3658.05,4622625,Futures,TITIND,5425
3657.15,2024-03-22 09:29:00,NFO,28-MAR-2024,3658.05,3655.0,3658.05,4622625,Futures,TITIND,4900
3654.15,2024-03-22 09:30:00,NFO,28-MAR-2024,3657.15,3652.95,3657.15,4622800,Futures,TITIND,4200
3656.7,2024-03-22 09:31:00,NFO,28-MAR-2024,3656.95,3654.15,3654.15,4622800,Futures,TITIND,3500
3660.1,2024-03-22 09:32:00,NFO,28-MAR-2024,3661.4,3656.7,3656.7,4622800,Futures,TITIND,4725
3664.95,2024-03-22 09:33:00,NFO,28-MAR-2024,3664.95,3660.1,3660.1,4621400,Futures,TITIND,7175
3663.15,2024-03-22 09:34:00,NFO,28-MAR-2024,3665.85,3662.15,3663.8,4621400,Futures,TITIND,5600
3661.75,2024-03-22 09:35:00,NFO,28-MAR-2024,3665.0,3661.25,3663.15,4621400,Futures,TITIND,4900
3670.75,2024-03-22 09:36:00,NFO,28-MAR-2024,3670.75,3660.1,3661.05,4622450,Futures,TITIND,19250
3668.25,2024-03-22 09:37:00,NFO,28-MAR-2024,3670.95,3664.9,3670.95,4622450,Futures,TITIND,22050
3669.35,2024-03-22 09:38:00,NFO,28-MAR-2024,3671.85,3667.9,3668.25,4622450,Futures,TITIND,9100
3668.1,2024-03-22 09:39:00,NFO,28-MAR-2024,3671.0,3667.7,3669.35,4622100,Futures,TITIND,7175
3664.45,2024-03-22 09:40:00,NFO,28-MAR-2024,3669.5,3664.45,3668.1,4622100,Futures,TITIND,5950
3659.9,2024-03-22 09:41:00,NFO,28-MAR-2024,3664.45,3657.15,3664.45,4622100,Futures,TITIND,5775
3657.0,2024-03-22 09:42:00,NFO,28-MAR-2024,3659.9,3655.0,3659.9,4622100,Futures,TITIND,4550
3657.75,2024-03-22 09:43:00,NFO,28-MAR-2024,3660.05,3657.0,3657.0,4622100,Futures,TITIND,3325
3651.0,2024-03-22 09:44:00,NFO,28-MAR-2024,3658.05,3651.0,3657.75,4622100,Futures,TITIND,6125
3643.0,2024-03-22 09:45:00,NFO,28-MAR-2024,3651.0,3636.6,3651.0,4622625,Futures,TITIND,9800
3640.6,2024-03-22 09:46:00,NFO,28-MAR-2024,3643.85,3639.75,3643.0,4622625,Futures,TITIND,8050
3640.6,2024-03-22 09:47:00,NFO,28-MAR-2024,3640.6,3632.3,3640.6,4622625,Futures,TITIND,7175
3643.6,2024-03-22 09:48:00,NFO,28-MAR-2024,3644.45,3640.6,3640.6,4625600,Futures,TITIND,3500
3641.6,2024-03-22 09:49:00,NFO,28-MAR-2024,3644.45,3639.0,3643.6,4625600,Futures,TITIND,6125
3642.2,2024-03-22 09:50:00,NFO,28-MAR-2024,3644.75,3642.0,3642.5,4625600,Futures,TITIND,3850
3638.0,2024-03-22 09:51:00,NFO,28-MAR-2024,3642.2,3637.0,3642.2,4624200,Futures,TITIND,2975
3637.4,2024-03-22 09:52:00,NFO,28-MAR-2024,3640.85,3637.1,3638.0,4624200,Futures,TITIND,4025
3651.95,2024-03-22 09:53:00,NFO,28-MAR-2024,3651.95,3637.4,3637.4,4624200,Futures,TITIND,7525
3647.35,2024-03-22 09:54:00,NFO,28-MAR-2024,3651.95,3645.35,3651.95,4624025,Futures,TITIND,8225
